date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2026-03-04,8.89,9.74,8.86,9.62,7737500,8.23,9.0,14.29,60.27,8.59,9.79,15.19,54.78,混合,-82.44,-84.04,45.2,1.25,4685434.0,1.7,2025-05-16 00:00:00,2026-03-04 00:00:00,200.0,2025-05-12 00:00:00,9.62
2026-03-05,9.46,9.6,8.9,9.25,4636500,8.47,8.79,14.14,59.71,8.74,9.74,14.98,54.32,混合,-82.97,-84.51,43.7,1.21,4540973.0,1.0,2025-05-19 00:00:00,2026-03-05 00:00:00,200.0,2025-05-12 00:00:00,9.25
2026-03-06,8.75,9.14,8.58,8.7,4038400,8.66,8.64,14.01,59.09,8.73,9.64,14.75,53.87,空头排列,-83.85,-85.28,41.3,1.17,4309710.0,0.9,2025-05-20 00:00:00,2026-03-06 00:00:00,200.0,2025-05-12 00:00:00,8.7
2026-03-09,8.6,8.81,8.23,8.51,3595300,8.66,8.58,13.86,58.36,8.68,9.54,14.53,53.42,空头排列,-84.07,-85.42,40.5,1.13,4021485.0,0.9,2025-05-21 00:00:00,2026-03-09 00:00:00,200.0,2025-05-12 00:00:00,8.51
2026-03-10,8.73,9.06,8.47,8.98,4152900,8.76,8.44,13.72,57.6,8.75,9.49,14.33,52.98,混合,-83.05,-84.41,43.5,1.09,3970460.0,1.0,2025-05-22 00:00:00,2026-03-10 00:00:00,200.0,2025-05-12 00:00:00,8.98
2026-03-11,8.95,9.45,8.94,9.23,3236500,8.92,8.4,13.59,56.35,8.86,9.47,14.15,52.54,混合,-82.43,-83.62,45.0,1.05,3839730.0,0.8,2025-05-23 00:00:00,2026-03-11 00:00:00,200.0,2025-05-12 00:00:00,9.23
2026-03-12,9.04,9.16,8.63,8.83,1685400,8.93,8.38,13.42,55.35,8.85,9.41,13.96,52.1,空头排列,-83.05,-84.05,43.0,1.02,3575640.0,0.5,2025-05-27 00:00:00,2026-03-12 00:00:00,200.0,2025-05-12 00:00:00,8.83
2026-03-13,9.36,9.97,9.15,9.53,4342700,9.08,8.45,13.28,54.58,9.0,9.42,13.8,51.68,混合,-81.56,-82.54,47.4,1.03,3611725.0,1.2,2025-05-28 00:00:00,2026-03-13 00:00:00,200.0,2025-05-12 00:00:00,9.53
2026-03-16,10.09,11.11,10.0,10.86,5135100,9.24,8.6,13.18,53.92,9.41,9.55,13.7,51.28,混合,-78.82,-79.86,54.7,1.07,3684100.0,1.4,2025-05-29 00:00:00,2026-03-16 00:00:00,200.0,2025-05-12 00:00:00,10.86
2026-03-17,10.82,11.27,10.55,11.1,3141600,9.47,8.73,13.07,53.22,9.79,9.69,13.6,50.88,混合,-78.18,-79.14,55.9,1.04,3676600.0,0.9,2025-05-30 00:00:00,2026-03-17 00:00:00,200.0,2025-05-12 00:00:00,11.1
2026-03-18,10.63,10.75,9.99,10.03,3262500,9.63,8.82,12.96,52.57,9.84,9.72,13.48,50.47,混合,-80.12,-80.91,49.7,1.05,3722290.0,0.9,2025-06-02 00:00:00,2026-03-18 00:00:00,200.0,2025-05-12 00:00:00,10.03
2026-03-19,9.7,10.31,9.5,10.26,2373800,9.85,8.93,12.86,51.91,9.94,9.77,13.36,50.07,混合,-79.51,-80.24,50.9,1.03,3696935.0,0.6,2025-06-03 00:00:00,2026-03-19 00:00:00,200.0,2025-05-12 00:00:00,10.26
2026-03-20,10.31,10.41,9.87,10.02,8371400,9.98,9.02,12.78,51.26,9.95,9.79,13.24,49.67,混合,-79.83,-80.45,49.5,1.0,3967990.0,2.1,2025-06-04 00:00:00,2026-03-20 00:00:00,200.0,2025-05-12 00:00:00,10.02
2026-03-23,10.05,10.78,9.61,10.44,3954900,10.13,9.12,12.7,50.54,10.06,9.85,13.14,49.28,混合,-78.81,-79.34,52.0,1.01,3979740.0,1.0,2025-06-05 00:00:00,2026-03-23 00:00:00,200.0,2025-05-12 00:00:00,10.44
2026-03-24,10.29,10.48,9.65,9.93,2342700,10.27,9.25,12.57,49.9,10.03,9.86,13.03,48.89,混合,-79.69,-80.1,48.9,1.0,3972495.0,0.6,2025-06-06 00:00:00,2026-03-24 00:00:00,200.0,2025-05-12 00:00:00,9.93
2026-03-25,10.21,10.9,10.21,10.85,2869400,10.44,9.42,12.39,49.38,10.21,9.95,12.95,48.51,混合,-77.63,-78.03,54.2,0.99,3865255.0,0.7,2025-06-09 00:00:00,2026-03-25 00:00:00,200.0,2025-05-12 00:00:00,10.85
2026-03-26,10.48,10.9,10.38,10.41,2098900,10.38,9.51,12.2,48.89,10.26,9.99,12.86,48.13,混合,-78.37,-78.71,51.4,0.96,3796960.0,0.6,2025-06-10 00:00:00,2026-03-26 00:00:00,200.0,2025-05-12 00:00:00,10.41
2026-03-27,10.0,10.0,9.32,9.85,4176000,10.23,9.59,12.01,48.4,10.17,9.98,12.75,47.75,混合,-79.36,-79.64,48.1,0.97,3888095.0,1.1,2025-06-11 00:00:00,2026-03-27 00:00:00,200.0,2025-05-12 00:00:00,9.85
2026-03-30,10.05,10.14,9.09,9.37,2917100,10.14,9.66,11.81,47.79,9.99,9.92,12.63,47.37,混合,-80.22,-80.39,45.3,0.98,3831255.0,0.8,2025-06-12 00:00:00,2026-03-30 00:00:00,200.0,2025-05-12 00:00:00,9.37
2026-03-31,9.4,10.19,9.08,10.02,2920100,10.11,9.72,11.65,47.22,10.0,9.93,12.54,47.0,混合,-78.68,-78.78,49.5,0.98,3849435.0,0.8,2025-06-13 00:00:00,2026-03-31 00:00:00,200.0,2025-05-12 00:00:00,10.02
2026-04-01,10.32,10.43,9.96,10.16,2436700,10.13,9.81,11.43,46.69,10.03,9.95,12.45,46.63,混合,-78.21,-78.24,50.4,0.95,3584395.0,0.7,2025-06-16 00:00:00,2026-04-01 00:00:00,200.0,2025-05-12 00:00:00,10.16
2026-04-02,9.6,9.86,9.34,9.75,2564300,10.04,9.81,11.26,46.16,9.97,9.93,12.36,46.26,混合,-78.92,-78.88,47.8,0.94,3480785.0,0.7,2025-06-17 00:00:00,2026-04-02 00:00:00,200.0,2025-05-12 00:00:00,9.75
2026-04-06,9.99,10.53,9.97,10.12,2189100,10.07,9.86,11.07,45.67,10.0,9.95,12.28,45.9,混合,-77.95,-77.84,50.3,0.93,3388320.0,0.6,2025-06-18 00:00:00,2026-04-06 00:00:00,200.0,2025-05-12 00:00:00,10.12
2026-04-07,9.9,9.92,9.0,9.27,3920700,9.87,9.88,10.88,45.2,9.84,9.89,12.17,45.54,空头排列,-79.65,-79.5,44.9,0.94,3404590.0,1.2,2025-06-20 00:00:00,2026-04-07 00:00:00,200.0,2025-05-12 00:00:00,9.27
2026-04-08,10.2,10.37,9.72,10.25,3842900,9.85,9.96,10.72,44.72,9.93,9.92,12.1,45.19,混合,-77.32,-77.08,51.4,0.95,3389090.0,1.1,2025-06-23 00:00:00,2026-04-08 00:00:00,200.0,2025-05-12 00:00:00,10.25
2026-04-09,9.91,10.25,9.43,9.64,3545100,9.82,10.0,10.58,44.27,9.87,9.9,12.01,44.83,空头排列,-78.5,-78.23,47.6,0.94,3404520.0,1.0,2025-06-24 00:00:00,2026-04-09 00:00:00,200.0,2025-05-12 00:00:00,9.64
2026-04-10,9.95,10.77,9.9,10.63,3878600,9.98,10.06,10.45,43.84,10.04,9.96,11.96,44.49,混合,-76.11,-75.75,53.6,0.96,3514180.0,1.1,2025-06-25 00:00:00,2026-04-10 00:00:00,200.0,2025-05-12 00:00:00,10.63
2026-04-13,10.42,11.62,10.15,11.58,3363700,10.17,10.19,10.34,43.43,10.38,10.11,11.95,44.17,混合,-73.78,-73.33,58.4,0.99,3465230.0,1.0,2025-06-26 00:00:00,2026-04-13 00:00:00,200.0,2025-05-12 00:00:00,11.58
2026-04-14,12.22,13.06,12.13,12.43,4533100,10.46,10.33,10.25,43.09,10.83,10.32,11.97,43.85,混合,-71.65,-71.15,62.2,1.03,3435130.0,1.3,2025-06-27 00:00:00,2026-04-14 00:00:00,200.0,2025-05-12 00:00:00,12.43
2026-04-15,12.5,13.6,12.31,13.53,4023300,10.93,10.46,10.21,42.76,11.43,10.61,12.02,43.55,混合,-68.93,-68.36,66.5,1.05,3479215.0,1.2,2025-06-30 00:00:00,2026-04-15 00:00:00,200.0,2025-05-12 00:00:00,13.53
2026-04-16,13.71,14.02,12.82,13.98,3437400,11.41,10.6,10.17,42.46,12.0,10.92,12.09,43.25,混合,-67.68,-67.07,68.1,1.06,3487960.0,1.0,2025-07-01 00:00:00,2026-04-16 00:00:00,200.0,2025-05-12 00:00:00,13.98
2026-04-17,14.59,15.97,14.59,15.61,7712200,12.21,10.86,10.16,42.16,12.8,11.35,12.22,42.98,混合,-63.68,-62.98,73.1,1.12,3754880.0,2.1,2025-07-02 00:00:00,2026-04-17 00:00:00,200.0,2025-05-12 00:00:00,15.61
2026-04-20,14.87,15.82,14.81,15.62,4114600,12.88,11.12,10.16,41.82,13.43,11.73,12.34,42.71,混合,-63.43,-62.65,73.1,1.12,3542040.0,1.2,2025-07-03 00:00:00,2026-04-20 00:00:00,200.0,2025-05-12 00:00:00,15.62
2026-04-21,16.1,16.22,15.25,15.31,3464800,13.59,11.37,10.14,41.47,13.85,12.06,12.45,42.43,混合,-63.92,-63.08,70.7,1.11,3517535.0,1.0,2025-07-07 00:00:00,2026-04-21 00:00:00,200.0,2025-05-12 00:00:00,15.31
2026-04-22,16.38,17.89,16.36,16.66,6590700,14.34,11.67,10.18,40.86,14.47,12.48,12.6,42.18,混合,-60.5,-59.22,74.6,1.21,3729935.0,1.8,2025-07-08 00:00:00,2026-04-22 00:00:00,200.0,2025-05-12 00:00:00,16.66
2026-04-23,16.38,16.76,15.64,16.2,3699700,14.92,11.96,10.22,40.22,14.86,12.82,12.72,41.92,部分多头,-61.35,-59.73,71.1,1.2,3771450.0,1.0,2025-07-09 00:00:00,2026-04-23 00:00:00,200.0,2025-05-12 00:00:00,16.2
2026-04-24,16.44,16.65,15.53,15.8,2361600,15.34,12.2,10.3,39.7,15.07,13.09,12.83,41.66,部分多头,-62.07,-60.2,68.1,1.2,3784585.0,0.6,2025-07-10 00:00:00,2026-04-24 00:00:00,200.0,2025-05-12 00:00:00,15.8
2026-04-27,15.73,16.4,15.15,15.69,2976300,15.61,12.45,10.4,39.09,15.2,13.32,12.94,41.4,部分多头,-62.1,-59.86,67.2,1.2,3724600.0,0.8,2025-07-11 00:00:00,2026-04-27 00:00:00,200.0,2025-05-12 00:00:00,15.69
2026-04-28,15.0,15.34,14.27,15.28,3113900,15.77,12.71,10.46,38.5,15.22,13.5,13.02,41.14,部分多头,-62.86,-60.31,64.1,1.22,3734440.0,0.8,2025-07-14 00:00:00,2026-04-28 00:00:00,200.0,2025-05-12 00:00:00,15.28
2026-04-29,15.47,15.47,13.82,14.41,4018800,15.62,12.95,10.54,37.95,15.04,13.58,13.07,40.88,部分多头,-64.75,-62.03,57.8,1.25,3789375.0,1.1,2025-07-15 00:00:00,2026-04-29 00:00:00,200.0,2025-05-12 00:00:00,14.41
2026-04-30,14.58,15.41,14.43,15.36,2242200,15.59,13.2,10.65,37.45,15.11,13.75,13.15,40.62,部分多头,-62.19,-58.98,62.2,1.23,3779650.0,0.6,2025-07-16 00:00:00,2026-04-30 00:00:00,200.0,2025-05-12 00:00:00,15.36
2026-05-01,16.0,16.43,15.7,16.31,3488100,15.71,13.5,10.8,36.93,15.38,13.98,13.26,40.38,部分多头,-59.61,-55.84,65.9,1.22,3825840.0,0.9,2025-07-17 00:00:00,2026-05-01 00:00:00,200.0,2025-05-12 00:00:00,16.31
2026-05-04,16.56,16.78,15.87,16.35,3129400,15.68,13.81,10.96,36.51,15.6,14.19,13.37,40.14,部分多头,-59.26,-55.2,66.1,1.2,3872855.0,0.8,2025-07-18 00:00:00,2026-05-04 00:00:00,200.0,2025-05-12 00:00:00,16.35
2026-05-05,16.75,17.07,16.2,16.51,2600700,15.71,14.12,11.11,36.14,15.8,14.41,13.49,39.91,部分多头,-58.63,-54.31,66.7,1.17,3806855.0,0.7,2025-07-21 00:00:00,2026-05-05 00:00:00,200.0,2025-05-12 00:00:00,16.51
2026-05-06,16.6,16.6,15.9,16.28,3016800,15.77,14.45,11.26,35.78,15.91,14.58,13.59,39.67,部分多头,-58.96,-54.5,64.8,1.14,3765550.0,0.8,2025-07-22 00:00:00,2026-05-06 00:00:00,200.0,2025-05-12 00:00:00,16.28
2026-05-07,15.98,15.99,15.1,15.46,2463400,15.75,14.7,11.39,35.43,15.81,14.66,13.65,39.43,部分多头,-60.79,-56.36,58.4,1.14,3711465.0,0.7,2025-07-23 00:00:00,2026-05-07 00:00:00,200.0,2025-05-12 00:00:00,15.46
2026-05-08,15.41,15.94,14.8,15.92,2442600,15.83,15.0,11.53,35.01,15.83,14.77,13.73,39.2,部分多头,-59.38,-54.52,60.7,1.14,3639665.0,0.7,2025-07-24 00:00:00,2026-05-08 00:00:00,200.0,2025-05-12 00:00:00,15.92
2026-05-11,15.92,18.15,15.71,17.95,5456000,16.27,15.34,11.71,34.66,16.3,15.06,13.89,38.98,部分多头,-53.96,-48.21,69.1,1.23,3744280.0,1.5,2025-07-25 00:00:00,2026-05-11 00:00:00,200.0,2025-05-12 00:00:00,17.95
2026-05-12,17.49,17.49,16.24,17.07,3589800,16.48,15.61,11.89,34.33,16.47,15.24,14.0,38.77,部分多头,-55.97,-50.28,62.8,1.27,3697115.0,1.0,2025-07-28 00:00:00,2026-05-12 00:00:00,200.0,2025-05-12 00:00:00,17.07
2026-05-13,16.88,17.43,16.06,16.74,3082300,16.54,15.81,12.06,34.04,16.53,15.38,14.1,38.55,部分多头,-56.57,-50.83,60.6,1.28,3650065.0,0.8,2025-07-29 00:00:00,2026-05-13 00:00:00,200.0,2025-05-12 00:00:00,16.74
2026-05-14,16.95,18.22,16.28,17.71,5358000,16.71,16.01,12.23,33.78,16.79,15.59,14.23,38.34,部分多头,-53.81,-47.57,64.6,1.32,3746095.0,1.4,2025-07-30 00:00:00,2026-05-14 00:00:00,200.0,2025-05-12 00:00:00,17.71
2026-05-15,17.19,17.19,16.33,16.79,3137400,16.74,16.14,12.38,33.53,16.79,15.7,14.32,38.13,部分多头,-55.96,-49.92,58.6,1.33,3517355.0,0.9,2025-07-31 00:00:00,2026-05-15 00:00:00,200.0,2025-05-12 00:00:00,16.79
2026-05-18,16.16,16.34,15.4,15.79,4065100,16.68,16.15,12.53,33.27,16.57,15.71,14.37,37.9,部分多头,-58.34,-52.54,52.9,1.33,3514880.0,1.2,2025-08-01 00:00:00,2026-05-18 00:00:00,200.0,2025-05-12 00:00:00,15.79
2026-05-19,15.95,16.26,15.28,16.16,2653500,16.77,16.18,12.66,33.05,16.48,15.75,14.43,37.69,部分多头,-57.12,-51.11,54.6,1.31,3474315.0,0.8,2025-08-04 00:00:00,2026-05-19 00:00:00,200.0,2025-05-12 00:00:00,16.16
2026-05-20,16.58,17.28,16.17,16.98,3587000,16.9,16.26,12.82,32.81,16.59,15.86,14.52,37.48,部分多头,-54.7,-48.25,58.4,1.29,3324130.0,1.1,2025-08-05 00:00:00,2026-05-20 00:00:00,200.0,2025-05-12 00:00:00,16.98
2026-05-21,16.98,18.57,16.67,18.53,6821000,16.97,16.35,12.98,32.56,17.02,16.1,14.67,37.29,部分多头,-50.31,-43.09,64.3,1.34,3480195.0,2.0,2025-08-06 00:00:00,2026-05-21 00:00:00,200.0,2025-05-12 00:00:00,18.53
2026-05-22,19.15,19.75,17.9,18.21,7803900,17.11,16.44,13.14,32.3,17.29,16.3,14.79,37.1,部分多头,-50.92,-43.62,62.3,1.37,3752310.0,2.1,2025-08-07 00:00:00,2026-05-22 00:00:00,200.0,2025-05-12 00:00:00,18.21
2026-05-26,18.59,19.4,17.65,18.1,7053900,17.28,16.55,13.32,32.05,17.47,16.46,14.91,36.91,部分多头,-50.97,-43.52,61.6,1.4,3956190.0,1.8,2025-08-08 00:00:00,2026-05-26 00:00:00,200.0,2025-05-12 00:00:00,18.1
2026-05-27,17.75,18.05,17.11,17.82,4143700,17.3,16.65,13.49,31.81,17.55,16.58,15.02,36.72,部分多头,-51.47,-43.97,59.8,1.37,4007680.0,1.0,2025-08-11 00:00:00,2026-05-27 00:00:00,200.0,2025-05-12 00:00:00,17.82
2026-05-28,17.2,18.29,16.56,17.8,5676200,17.42,16.77,13.65,31.47,17.6,16.69,15.12,36.53,部分多头,-51.28,-43.43,59.6,1.4,4090550.0,1.4,2025-08-12 00:00:00,2026-05-28 00:00:00,200.0,2025-05-12 00:00:00,17.8
2026-05-29,17.24,18.52,16.9,17.67,5936400,17.66,16.93,13.8,31.14,17.62,16.78,15.21,36.35,部分多头,-51.39,-43.26,58.7,1.41,4275260.0,1.4,2025-08-13 00:00:00,2026-05-29 00:00:00,200.0,2025-05-12 00:00:00,17.67
2026-06-01,16.95,17.34,16.0,17.2,5348500,17.79,17.02,13.95,30.77,17.52,16.82,15.28,36.16,部分多头,-52.43,-44.11,55.3,1.43,4368280.0,1.2,2025-08-14 00:00:00,2026-06-01 00:00:00,200.0,2025-05-12 00:00:00,17.2
2026-06-02,16.5,16.5,15.45,16.12,5859100,17.68,17.01,14.07,30.4,17.21,16.76,15.31,35.96,混合,-55.17,-46.98,48.3,1.45,4504765.0,1.3,2025-08-15 00:00:00,2026-06-02 00:00:00,200.0,2025-05-12 00:00:00,16.12
2026-06-03,15.81,16.13,14.7,14.74,5015000,17.21,16.93,14.14,30.05,16.66,16.57,15.29,35.75,混合,-58.76,-50.95,41.2,1.45,4625480.0,1.1,2025-08-18 00:00:00,2026-06-03 00:00:00,200.0,2025-05-12 00:00:00,14.74
2026-06-04,14.7,15.72,14.7,15.02,7105300,16.81,16.86,14.21,29.71,16.3,16.43,15.28,35.54,混合,-57.74,-49.44,43.0,1.42,4829905.0,1.5,2025-08-19 00:00:00,2026-06-04 00:00:00,200.0,2025-05-12 00:00:00,15.02
2026-06-05,14.5,14.5,13.39,13.92,5878700,16.29,16.75,14.28,29.39,15.77,16.2,15.23,35.32,混合,-60.59,-52.63,38.0,1.44,5000670.0,1.2,2025-08-20 00:00:00,2026-06-05 00:00:00,200.0,2025-05-12 00:00:00,13.92
2026-06-08,14.94,15.66,14.73,15.21,4032300,15.96,16.74,14.37,29.06,15.65,16.11,15.23,35.12,混合,-56.7,-47.66,46.0,1.46,5080155.0,0.8,2025-08-21 00:00:00,2026-06-08 00:00:00,200.0,2025-05-12 00:00:00,15.21
2026-06-09,14.66,15.24,13.65,14.21,4088400,15.51,16.65,14.45,28.72,15.33,15.94,15.19,34.92,混合,-59.3,-50.52,41.5,1.47,5011775.0,0.8,2025-08-22 00:00:00,2026-06-09 00:00:00,200.0,2025-05-12 00:00:00,14.21
2026-06-10,14.14,14.65,13.95,14.43,4353900,15.11,16.49,14.52,28.35,15.13,15.8,15.17,34.71,混合,-58.43,-49.1,42.8,1.41,5049980.0,0.9,2025-08-25 00:00:00,2026-06-10 00:00:00,200.0,2025-05-12 00:00:00,14.43
2026-06-11,14.36,14.74,13.78,14.58,4233000,14.78,16.37,14.61,27.94,15.01,15.69,15.14,34.51,混合,-57.75,-47.82,43.8,1.38,5107515.0,0.8,2025-08-26 00:00:00,2026-06-11 00:00:00,200.0,2025-05-12 00:00:00,14.58
2026-06-12,14.67,15.71,14.51,15.15,4993100,14.66,16.29,14.68,27.46,15.04,15.64,15.14,34.32,混合,-55.86,-44.83,47.3,1.37,5089270.0,1.0,2025-08-27 00:00:00,2026-06-12 00:00:00,200.0,2025-05-12 00:00:00,15.15
2026-06-15,16.33,17.57,16.22,16.67,8421800,14.9,16.24,14.8,26.95,15.4,15.74,15.2,34.14,部分多头,-51.18,-38.15,55.3,1.44,5353490.0,1.6,2025-08-28 00:00:00,2026-06-15 00:00:00,200.0,2025-05-12 00:00:00,16.67
2026-06-16,16.47,16.72,15.69,15.79,3697500,15.0,16.2,14.91,26.36,15.49,15.74,15.22,33.96,部分多头,-53.51,-40.1,50.5,1.41,5335110.0,0.7,2025-08-29 00:00:00,2026-06-16 00:00:00,200.0,2025-05-12 00:00:00,15.79
2026-06-17,15.66,16.52,15.35,15.44,4697700,15.18,16.18,15.02,25.82,15.48,15.71,15.23,33.78,混合,-54.29,-40.21,48.7,1.4,5437320.0,0.9,2025-09-02 00:00:00,2026-06-17 00:00:00,200.0,2025-05-12 00:00:00,15.44
2026-06-18,15.55,15.79,14.22,14.85,6945300,15.14,16.12,15.1,25.25,15.34,15.64,15.21,33.59,混合,-55.79,-41.19,45.7,1.41,5605235.0,1.2,2025-09-03 00:00:00,2026-06-18 00:00:00,200.0,2025-05-12 00:00:00,14.85
2026-06-22,15.1,16.4,14.73,14.81,4610900,15.22,16.01,15.19,24.68,15.22,15.56,15.2,33.4,混合,-55.66,-39.98,45.5,1.43,5494730.0,0.8,2025-09-04 00:00:00,2026-06-22 00:00:00,200.0,2025-05-12 00:00:00,14.81
2026-06-23,14.2,14.76,13.89,13.95,3381100,15.15,15.79,15.27,24.19,14.94,15.41,15.16,33.21,混合,-57.99,-42.34,41.3,1.39,5273590.0,0.6,2025-09-05 00:00:00,2026-06-23 00:00:00,200.0,2025-05-12 00:00:00,13.95
2026-06-24,13.9,13.9,12.44,12.55,5243000,14.9,15.53,15.31,23.8,14.41,15.15,15.06,33.0,混合,-61.97,-47.28,35.5,1.4,5183045.0,1.0,2025-09-08 00:00:00,2026-06-24 00:00:00,200.0,2025-05-12 00:00:00,12.55
2026-06-25,12.97,13.06,11.33,11.4,6277300,14.43,15.21,15.35,23.33,13.74,14.81,14.93,32.79,空头排列,-65.23,-51.13,31.6,1.42,5289725.0,1.2,2025-09-09 00:00:00,2026-06-25 00:00:00,200.0,2025-05-12 00:00:00,11.4
2026-06-26,10.86,11.79,10.85,11.34,8828900,13.77,14.9,15.37,22.76,13.21,14.5,14.8,32.57,空头排列,-65.19,-50.17,31.4,1.39,5447360.0,1.6,2025-09-10 00:00:00,2026-06-26 00:00:00,200.0,2025-05-12 00:00:00,11.34
2026-06-29,11.63,11.95,11.08,11.62,4324900,13.25,14.6,15.4,22.0,12.85,14.23,14.69,32.37,空头排列,-64.1,-47.19,33.5,1.35,5366785.0,0.8,2025-09-11 00:00:00,2026-06-29 00:00:00,200.0,2025-05-12 00:00:00,11.62
2026-06-30,11.14,11.23,10.53,10.91,4456100,12.68,14.28,15.41,21.17,12.42,13.93,14.55,32.15,空头排列,-66.07,-48.46,30.9,1.33,5322165.0,0.8,2025-09-12 00:00:00,2026-06-30 00:00:00,200.0,2025-05-12 00:00:00,10.91
2026-07-01,10.84,12.25,10.84,12.02,5033000,12.33,14.03,15.42,20.38,12.33,13.76,14.46,31.95,空头排列,-62.38,-41.02,38.7,1.34,5280860.0,1.0,2025-09-15 00:00:00,2026-07-01 00:00:00,200.0,2025-05-12 00:00:00,12.02
2026-07-02,12.83,13.8,12.63,13.11,6046400,12.11,13.89,15.43,19.82,12.51,13.7,14.42,31.76,混合,-58.73,-33.86,45.3,1.37,5332430.0,1.1,2025-09-16 00:00:00,2026-07-02 00:00:00,200.0,2025-05-12 00:00:00,13.11
2026-07-06,12.88,13.39,12.58,13.11,3861900,12.01,13.81,15.42,19.44,12.64,13.65,14.37,31.58,混合,-58.49,-32.56,45.3,1.33,5170260.0,0.7,2025-09-17 00:00:00,2026-07-06 00:00:00,200.0,2025-05-12 00:00:00,13.11
2026-07-07,13.0,13.31,12.45,12.7,3050400,12.03,13.7,15.4,19.14,12.65,13.56,14.31,31.39,混合,-59.54,-33.63,43.3,1.3,5028845.0,0.6,2025-09-18 00:00:00,2026-07-07 00:00:00,200.0,2025-05-12 00:00:00,12.7
2026-07-08,12.12,12.5,11.99,12.39,2660300,12.15,13.63,15.34,18.82,12.59,13.45,14.24,31.2,空头排列,-60.29,-34.15,41.7,1.25,4960245.0,0.5,2025-09-19 00:00:00,2026-07-08 00:00:00,200.0,2025-05-12 00:00:00,12.39
2026-07-09,12.24,12.79,12.18,12.6,2060800,12.31,13.51,15.29,18.45,12.6,13.38,14.18,31.02,混合,-59.38,-31.7,43.2,1.21,4858865.0,0.4,2025-09-22 00:00:00,2026-07-09 00:00:00,200.0,2025-05-12 00:00:00,12.6
2026-07-10,13.38,13.39,12.33,12.36,1985400,12.4,13.42,15.23,18.1,12.54,13.28,14.12,30.83,空头排列,-59.91,-31.72,41.9,1.2,4740440.0,0.4,2025-09-23 00:00:00,2026-07-10 00:00:00,200.0,2025-05-12 00:00:00,12.36
2026-07-13,12.0,12.14,11.57,11.83,2337900,12.51,13.29,15.14,17.82,12.38,13.15,14.04,30.64,空头排列,-61.39,-33.63,39.1,1.17,4645685.0,0.5,2025-09-24 00:00:00,2026-07-13 00:00:00,200.0,2025-05-12 00:00:00,11.83
2026-07-14,12.38,12.57,12.03,12.41,2474400,12.56,13.19,15.08,17.59,12.39,13.08,13.98,30.46,混合,-59.26,-29.43,43.5,1.14,4519750.0,0.5,2025-09-25 00:00:00,2026-07-14 00:00:00,200.0,2025-05-12 00:00:00,12.41
2026-07-15,12.65,13.22,12.48,12.61,2706200,12.5,13.07,15.02,17.37,12.44,13.04,13.93,30.28,混合,-58.36,-27.42,45.0,1.11,4233970.0,0.6,2025-09-26 00:00:00,2026-07-15 00:00:00,200.0,2025-05-12 00:00:00,12.61
2026-07-16,12.32,12.49,11.62,11.65,2628100,12.32,12.83,14.94,17.19,12.26,12.91,13.85,30.1,空头排列,-61.29,-32.22,39.7,1.11,4180500.0,0.6,2025-09-29 00:00:00,2026-07-16 00:00:00,200.0,2025-05-12 00:00:00,11.65
2026-07-17,11.25,11.9,11.05,11.86,2741300,12.21,12.64,14.88,17.02,12.17,12.82,13.78,29.92,空头排列,-60.36,-30.31,41.3,1.09,4082680.0,0.7,2025-09-30 00:00:00,2026-07-17 00:00:00,200.0,2025-05-12 00:00:00,11.86
2026-07-20,12.0,12.66,11.94,12.34,3135400,12.21,12.5,14.84,16.83,12.21,12.78,13.73,29.74,混合,-58.51,-26.68,45.0,1.07,3892185.0,0.8,2025-10-01 00:00:00,2026-07-20 00:00:00,200.0,2025-05-12 00:00:00,12.34
2026-07-21,12.69,13.32,12.58,13.0,3224800,12.26,12.41,14.8,16.64,12.39,12.8,13.7,29.57,混合,-56.04,-21.89,49.7,1.06,3822880.0,0.8,2025-10-02 00:00:00,2026-07-21 00:00:00,200.0,2025-05-12 00:00:00,13.0
2026-07-22,12.75,13.1,12.48,12.67,2089800,12.3,12.31,14.73,16.44,12.45,12.78,13.66,29.41,混合,-56.91,-22.94,47.5,1.03,3758315.0,0.6,2025-10-03 00:00:00,2026-07-22 00:00:00,200.0,2025-05-12 00:00:00,12.67
2026-07-23,12.06,12.65,11.93,12.09,2304100,12.33,12.22,14.66,16.24,12.37,12.72,13.61,29.23,空头排列,-58.64,-25.56,43.9,1.01,3611370.0,0.6,2025-10-06 00:00:00,2026-07-23 00:00:00,200.0,2025-05-12 00:00:00,12.09
2026-07-24,12.18,12.24,11.43,11.49,2212900,12.21,12.17,14.57,16.05,12.17,12.61,13.53,29.06,空头排列,-60.46,-28.39,40.4,0.99,3408150.0,0.6,2025-10-07 00:00:00,2026-07-24 00:00:00,200.0,2025-05-12 00:00:00,11.49
2026-07-27,11.88,12.61,11.61,12.19,3485100,12.16,12.2,14.49,15.9,12.18,12.57,13.48,28.89,混合,-57.81,-23.32,45.8,1.0,3140960.0,1.1,2025-10-08 00:00:00,2026-07-27 00:00:00,200.0,2025-05-12 00:00:00,12.19
